X Y Z D Collection_Efficiency
0.0769357675        -0.0971848175       0.0500000007        0.951589999         0                       
0.0641715115        -0.0915607807       0.0500000007        0.965538333         0                       
0.0641715105        -0.0915607803       0.0500000007        0.965538334         0                       
0.0641714925        -0.0915607715       0.0500000007        0.965538354         0                       
0.0562898506        -0.0877385251       0.0500000009        0.974297911         0                       
0.0557640725        -0.0874621302       0.0500000006        0.974891912         0                       
0.0493484988        -0.0841047203       0.0500000008        0.982132892         0                       
0.0449863388        -0.0816873393       0.0500000007        0.987120092         0                       
0.0398105255        -0.0786555714       0.0500000007        0.993118481         0                       
0.0344510567        -0.0753076892       0.0500000005        0.999437675         0                       
0.0306150079        -0.0727447162       0.0500000007        1.00405114          0                       
0.0246691818        -0.0684412047       0.0500000008        1.01139097          0                       
0.0218672877        -0.0662402862       0.0500000007        1.01495393          0.00017564650625        
0.0173110653        -0.0623696983       0.0500000004        1.02093227          0.00146056583617        
0.0135128507        -0.058691134        0.0500000007        1.02621983          0.00298086740077        
0.0123569017        -0.0574642766       0.0500000008        1.02790548          0.00268458388746        
0.00733777425       -0.0514926958       0.0500000007        1.03570621          1.0696241759e-07        
0.00733761217       -0.0514925045       0.0500000008        1.03570646          9.89661508299e-09       
0.00733756795       -0.051492466        0.0500000009        1.03570652          0                       
-0.000807581087     -0.0470177618       0.0500000007        1.04499987          0                       
-0.00253065605      -0.0456190583       0.0500000006        1.04721919          0.0234387870878         
-0.00724408374      -0.0397482411       0.0500000009        1.05474799          0.169234976172          
-0.00919364433      -0.0318045753       0.0500000008        1.06292739          0.304111450911          
-0.00925804202      -0.0256122749       0.0500000008        1.06912003          0.354892253876          
-0.00664183652      -0.0154054354       0.0500000007        1.07965682          0.31789162755           
-0.00550759874      -0.0129728001       0.0500000007        1.08234089          0.296613782644          
0.00111879187       -0.00282993477      0.0500000007        1.09445645          0.177605375648          
0.0011893909        -0.00274728834      0.0500000007        1.09456514          0.176475554705          
0.00226700773       -0.00171277791      0.0500000007        1.09605895          0.159573823214          
0.0082085265        0.00402030789       0.0500000007        1.10431546          0.0661797076464         
0.00866652699       0.00438271087       0.0500000008        1.1048995           0.0611990168691         
0.0138874458        0.0084688775        0.0500000006        1.11152934          0.0196176506579         
0.0182070713        0.0115753583        0.0500000009        1.11685             0.00966056156904        
0.0234939998        0.0152761623        0.0500000006        1.12330349          0.000363834231393       
0.0279375938        0.0185575363        0.0500000008        1.12882734          0.0174256917089         
0.0323503756        0.0218739023        0.0500000007        1.13434739          0.035669118166          
0.0361450278        0.0252623631        0.0500000007        1.13943473          0.0482677295804         
0.0386085191        0.027359623         0.0500000007        1.14267005          0.0480841509998         
0.0428176752        0.030796711         0.0500000006        1.14810425          0.0241287238896         
0.0459298996        0.0332205507        0.0500000009        1.15204899          0.00702981837094        
0.0509492747        0.0369529264        0.0500000008        1.15830397          2.30674959312e-05       
0.0517703906        0.0375444947        0.0500000008        1.15931599          0                       
0.0592351793        0.0426756118        0.0500000008        1.16837421          0                       
0.0597695701        0.043035794         0.0500000007        1.16901865          0                       
0.0606546357        0.043594419         0.0500000007        1.17006527          0                       
0.0682429542        0.0484021031        0.0500000007        1.17904839          0                       
0.0744353404        0.0520426422        0.0500000007        1.18623164          0                       
0.0769006051        0.0534778382        0.0500000008        1.18908424          0                       
0.0850009218        0.0578997329        0.0500000008        1.19831291          0                       
0.0860462169        0.0584554933        0.0500000007        1.19949676          0                       
0.095782969         0.0633654478        0.0500000007        1.21040144          0                       
0.0957829697        0.0633654482        0.0500000007        1.21040144          0                       
0.0957829709        0.0633654487        0.0500000007        1.21040144          0                       
0.106233189         0.0682294953        0.0500000008        1.22192819          0                       
0.112764998         0.0710606525        0.0500000007        1.22904718          0                       
0.114385885         0.0717645255        0.0500000009        1.2308143           0                       
0.115512089         0.0722256975        0.0500000007        1.23203127          0                       
0.12335852          0.0754183909        0.0500000007        1.24050238          0                       
0.132542192         0.0788984643        0.0500000008        1.25032332          0                       
0.133786031         0.0793710151        0.0500000007        1.25165389          0                       
0.13475625          0.0797156241        0.0500000007        1.2526835           0                       
0.143739702         0.0828665349        0.0500000008        1.26220351          0                       
0.144973886         0.0832701248        0.0500000008        1.26350201          0                       
0.152184067         0.0856291976        0.0500000007        1.27108831          0                       
0.156279658         0.0869052754        0.0500000008        1.27537809          0                       
0.16157146          0.0884826402        0.0500000007        1.28089998          0                       
0.165696216         0.0896998949        0.0500000006        1.2852006           0                       
0.170008972         0.0908916762        0.0500000006        1.28967499          0                       
0.177493418         0.0929156568        0.0500000007        1.29742828          0                       
0.183767407         0.0944986261        0.0500000007        1.30389888          0                       
0.188389588         0.0956321037        0.0500000008        1.30865801          0                       
0.195572157         0.0972694654        0.0500000007        1.31602485          0                       
0.198321572         0.0979006075        0.0500000007        1.31884577          0                       
0.200974009         0.0984556416        0.0500000008        1.32155566          0                       
0.207776492         0.0998825944        0.0500000008        1.3285062           0                       
0.212851218         0.100864975         0.0500000009        1.33367513          0                       
0.217859594         0.101818568         0.050000001         1.33877348          0                       
0.225549061         0.103173429         0.0500000007        1.3465814           0                       
0.226993211         0.103423911         0.0500000009        1.34804711          0                       
0.229044022         0.103753776         0.0500000007        1.35012428          0                       
0.234969385         0.104712202         0.0500000009        1.35612666          0                       
0.242353726         0.105804403         0.0500000008        1.36359133          0                       
0.244001665         0.106047721         0.0500000009        1.36525714          0                       
0.245314381         0.106222974         0.0500000006        1.3665815           0                       
0.254526133         0.107441934         0.0500000004        1.37587355          0                       
0.259718259         0.108061218         0.0500000008        1.38110248          0                       
0.264793597         0.108638023         0.0500000007        1.38621049          0                       
0.268165889         0.109001209         0.050000001         1.38960228          0                       
0.275877614         0.10976199          0.0500000008        1.39735144          0                       
0.276476842         0.109821747         0.0500000007        1.39795364          0                       
0.276762753         0.109847492         0.0500000007        1.39824071          0                       
0.283851285         0.110467905         0.0500000008        1.40535634          0                       
0.288088907         0.110800821         0.0500000006        1.40960702          0                       
0.290781723         0.111009875         0.0500000007        1.41230794          0                       
0.295541873         0.111330837         0.0500000007        1.4170789           0                       
0.2995578           0.111604213         0.0500000008        1.42110412          0                       
0.301215894         0.11170614          0.0500000007        1.42276534          0                       
0.308826592         0.112122592         0.0500000007        1.43038743          0                       
0.311978577         0.11228679          0.0500000007        1.43354369          0                       
0.315533753         0.112438947         0.0500000007        1.43710212          0                       
0.3229092           0.112733005         0.0500000006        1.44448342          0                       
0.32690124          0.112862236         0.0500000007        1.44847755          0                       
0.334016818         0.113051146         0.0500000007        1.45559564          0                       
0.337069087         0.113120789         0.0500000007        1.4586487           0                       
0.340750331         0.113177791         0.0500000008        1.46233039          0                       
0.346018666         0.113255798         0.0500000009        1.4675993           0                       
0.353007464         0.113303172         0.0500000007        1.47458826          0                       
0.356239365         0.113314561         0.0500000011        1.47782018          0                       
0.364750757         0.113287892         0.0500000007        1.48633161          0                       
0.366950411         0.113272568         0.0500000005        1.48853132          0                       
0.378454614         0.113112371         0.0500000007        1.50003664          0                       
