#X Y Z D Collection_Efficiency
0.293900549         0.147364669         0.0500000008        1.39818613          0                       
0.301780911         0.146722623         0.0500000008        1.40609261          0                       
0.30322604          0.146602874         0.0500000007        1.40754269          0                       
0.304972195         0.146439803         0.0500000008        1.40929644          0                       
0.312280452         0.145748513         0.0500000008        1.41663732          0                       
0.316471431         0.145314368         0.0500000006        1.42085073          0                       
0.321468098         0.144771088         0.0500000007        1.42587684          0                       
0.325935148         0.144258802         0.0500000007        1.43037317          0                       
0.331456456         0.143589324         0.0500000006        1.43593492          0                       
0.336160028         0.142990121         0.0500000009        1.4406765           0                       
0.341216122         0.142320351         0.0500000007        1.44577677          0                       
0.346926153         0.141524659         0.0500000007        1.45154197          0                       
0.348629283         0.14128054          0.0500000009        1.45326251          0                       
0.356255681         0.14014809          0.0500000007        1.46097253          0                       
0.356255685         0.140148089         0.0500000007        1.46097253          0                       
0.356255686         0.140148089         0.0500000007        1.46097253          0                       
0.363819964         0.138959157         0.0500000007        1.46862968          0                       
0.365305697         0.13871928          0.0500000008        1.47013465          0                       
0.370893782         0.137794372         0.0500000007        1.47579876          0                       
0.375047397         0.13708548          0.0500000009        1.48001243          0                       
0.381889923         0.13588314          0.0500000007        1.48695979          0                       
0.386050903         0.135131948         0.0500000008        1.49118803          0                       
0.391318204         0.134153484         0.0500000005        1.49654545          0                       
0.396548834         0.133161486         0.0500000005        1.50186931          0                       
0.401747521         0.132146018         0.0500000007        1.50716625          0                       
0.406900477         0.131121853         0.0500000007        1.51241999          0                       
0.413708406         0.129728273         0.0500000006        1.51936909          0                       
0.418122207         0.128810536         0.0500000008        1.52387729          0                       
0.425744775         0.127178072         0.0500000006        1.53167271          0                       
0.427473879         0.126807806         0.0500000007        1.53344101          0                       
0.437476468         0.124590438         0.0500000007        1.54368643          0                       
0.437476477         0.124590436         0.0500000007        1.54368643          0                       
0.437476478         0.124590436         0.0500000007        1.54368644          0                       
0.437476479         0.124590436         0.0500000007        1.54368644          0                       
0.447279349         0.122346243         0.0500000009        1.55374291          0                       
0.453419682         0.120901216         0.0500000007        1.56005098          0                       
0.45597994          0.120297835         0.0500000005        1.56268138          0                       
0.457793191         0.119859812         0.0500000009        1.56454679          0                       
0.46519355          0.118072715         0.0500000006        1.57215987          0                       
0.471993638         0.116390322         0.0500000007        1.57916499          0                       
0.474568765         0.115751294         0.0500000008        1.58181822          0                       
0.480913398         0.114142526         0.0500000008        1.58836364          0                       
0.483846594         0.113399809         0.0500000007        1.5913894           0                       
0.485117943         0.113071517         0.0500000007        1.59270245          0                       
0.494536975         0.110625694         0.0500000005        1.60243386          0                       
0.498635867         0.10954259          0.0500000008        1.60667344          0                       
0.505532266         0.107705713         0.0500000005        1.61381027          0                       
0.5116026           0.106064441         0.0500000007        1.62009857          0                       
0.516655043         0.104688917         0.0500000007        1.62533491          0                       
0.522644506         0.103038633         0.0500000007        1.63154757          0                       
0.523243961         0.102872726         0.0500000008        1.63216956          0                       
0.531655868         0.100523656         0.0500000007        1.64090331          0                       
0.531655869         0.100523656         0.0500000007        1.64090331          0                       
0.531655873         0.100523655         0.0500000007        1.64090331          0                       
0.541388878         0.0977635971        0.0500000004        1.65102009          0                       
0.543334272         0.0972073473        0.0500000007        1.65304345          0                       
0.551110937         0.0949652647        0.0500000009        1.66113687          0                       
0.555308426         0.0937447113        0.0500000005        1.66550822          0                       
0.562416939         0.0916614033        0.0500000005        1.67291572          0                       
0.567921023         0.0900338501        0.050000001         1.6786554           0                       
0.573871177         0.0882619346        0.0500000007        1.68486378          0                       
0.579934267         0.0864410806        0.0500000007        1.69119439          0                       
0.586095833         0.0845783141        0.0500000007        1.69763137          0                       
0.59199929          0.0827791025        0.0500000006        1.70380292          0                       
0.599245303         0.0805563795        0.0500000006        1.71138218          0                       
0.605562824         0.0786017044        0.0500000007        1.71799518          0                       
0.611709584         0.0766906795        0.0500000007        1.72443216          0                       
0.617757226         0.074795487         0.0500000007        1.7307698           0                       
0.623803545         0.0728929255        0.0500000007        1.73710839          0                       
0.629846319         0.0709781062        0.0500000007        1.74344729          0                       
0.635887419         0.0690569596        0.0500000007        1.74978651          0                       
0.641282209         0.0673314403        0.0500000008        1.75545054          0                       
0.648072074         0.0651525245        0.0500000008        1.76258145          0                       
0.65399196          0.0632431425        0.0500000007        1.76880164          0                       
0.660023674         0.0612927395        0.0500000007        1.77514086          0                       
0.665245319         0.0595977186        0.0500000007        1.78063073          0                       
0.670975503         0.0577329684        0.0500000007        1.7866567           0                       
0.677188018         0.0557053145        0.0500000009        1.79319173          0                       
0.683087671         0.0537748           0.0500000009        1.79939921          0                       
0.687983651         0.0521690835        0.0500000005        1.80455178          0                       
0.694177985         0.05013367          0.0500000009        1.81107196          0                       
0.699510877         0.0483777646        0.0500000007        1.81668648          0                       
0.70624534          0.046155851         0.0500000008        1.82377802          0                       
0.709935063         0.0449371069        0.0500000005        1.82766381          0                       
0.717941607         0.0422871406        0.050000001         1.8360975           0                       
0.71980683          0.041669355         0.0500000006        1.83806237          0                       
0.724792799         0.0400149412        0.0500000008        1.84331565          0                       
0.729450015         0.0384698631        0.0500000007        1.84822248          0                       
0.731154512         0.0379037022        0.0500000008        1.85001854          0                       
0.740741394         0.0347171285        0.0500000007        1.86012114          0                       
0.742512073         0.0341286058        0.0500000009        1.86198707          0                       
0.742940644         0.0339860625        0.0500000007        1.86243872          0                       
0.752750867         0.030723055         0.0500000005        1.87277737          0                       
0.756515103         0.0294711742        0.0500000009        1.87674432          0                       
0.761183014         0.0279187515        0.0500000008        1.88166361          0                       
0.766212417         0.026246656         0.0500000007        1.88696368          0                       
0.768195789         0.0255873285        0.0500000007        1.88905377          0                       
0.773688352         0.0237620191        0.0500000007        1.89484169          0                       
0.777189122         0.0225990866        0.0500000007        1.89853057          0                       
0.781568413         0.0211447815        0.0500000006        1.90314502          0                       
0.786348682         0.0195580416        0.050000001         1.90818176          0                       
0.791554934         0.0178312266        0.050000001         1.91366692          0                       
0.797183054         0.0159656925        0.0500000007        1.91959616          0                       
